"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 14:38:10 GMT 2023","Tue Jul 25 14:38:19 GMT 2023","8179","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testVpnLinksNavigateToCorrespondingPages","testVpnLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:38:01 GMT 2023","Tue Jul 25 14:38:05 GMT 2023","3895","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:34:03 GMT 2023","Tue Jul 25 14:34:07 GMT 2023","4300","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testQuestionAndAnswersWasOpened","testQuestionAndAnswersWasOpened",""
"passed","Tue Jul 25 14:37:13 GMT 2023","Tue Jul 25 14:37:17 GMT 2023","4648","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"broken","Tue Jul 25 14:46:05 GMT 2023","Tue Jul 25 14:47:01 GMT 2023","55477","Parallel Test Suite","Autobahn test","tests.AutobahnTest","tests.AutobahnTest","testRegularBotAndError429Page","testRegularBotAndError429Page",""
"passed","Tue Jul 25 14:37:58 GMT 2023","Tue Jul 25 14:38:06 GMT 2023","7342","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testInstallWebLinkNavigateToCorrespondingPage","testInstallWebLinkNavigateToCorrespondingPage",""
"passed","Tue Jul 25 14:39:13 GMT 2023","Tue Jul 25 14:39:19 GMT 2023","5299","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testStartLoginAndInstallAndSupportButtonsColorsWhenHover_EmailPage","testStartLoginAndInstallAndSupportButtonsColorsWhenHover_EmailPage",""
"passed","Tue Jul 25 14:38:48 GMT 2023","Tue Jul 25 14:38:53 GMT 2023","4250","Parallel Test Suite","Static pages tests","tests.footer.SetAsStartTest","tests.footer.SetAsStartTest","testLinksColorsSetAsStartPage","testLinksColorsSetAsStartPage",""
"passed","Tue Jul 25 14:37:50 GMT 2023","Tue Jul 25 14:37:57 GMT 2023","6723","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testVpnLinksNavigateToCorrespondingPages","testVpnLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:36:16 GMT 2023","Tue Jul 25 14:36:23 GMT 2023","7016","Parallel Test Suite","Static pages tests","tests.footer.OurDatacenterTest","tests.footer.OurDatacenterTest","testHTML5VideoPlayer_Datacenter","testHTML5VideoPlayer_Datacenter",""
"passed","Tue Jul 25 14:45:28 GMT 2023","Tue Jul 25 14:45:36 GMT 2023","7536","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testUsingFilter_WebPage","testUsingFilter_WebPage",""
"passed","Tue Jul 25 14:35:56 GMT 2023","Tue Jul 25 14:36:04 GMT 2023","7534","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testTwitterIconNavigatesToTwitterWeb","testTwitterIconNavigatesToTwitterWeb",""
"passed","Tue Jul 25 14:35:32 GMT 2023","Tue Jul 25 14:35:41 GMT 2023","8957","Parallel Test Suite","Static pages tests","tests.footer.MediaEducationTest","tests.footer.MediaEducationTest","testPdfButtonOpenFlyerMediaEducation","testPdfButtonOpenFlyerMediaEducation",""
"passed","Tue Jul 25 14:34:30 GMT 2023","Tue Jul 25 14:34:36 GMT 2023","5179","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:33:51 GMT 2023","Tue Jul 25 14:33:57 GMT 2023","5435","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testPopupGoogleRedirectToInstall","testPopupGoogleRedirectToInstall",""
"passed","Tue Jul 25 14:42:43 GMT 2023","Tue Jul 25 14:42:51 GMT 2023","8452","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testNextButtonInSideView_ImagePage","testNextButtonInSideView_ImagePage",""
"passed","Tue Jul 25 14:39:46 GMT 2023","Tue Jul 25 14:39:53 GMT 2023","7119","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Tue Jul 25 14:45:22 GMT 2023","Tue Jul 25 14:45:28 GMT 2023","6090","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testSuggestEqualsSearchCriteria_WebSearch","testSuggestEqualsSearchCriteria_WebSearch",""
"passed","Tue Jul 25 14:37:37 GMT 2023","Tue Jul 25 14:37:41 GMT 2023","4376","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:42:14 GMT 2023","Tue Jul 25 14:42:25 GMT 2023","11125","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testCloseWebPreview_WebPage","testCloseWebPreview_WebPage",""
"passed","Tue Jul 25 14:37:34 GMT 2023","Tue Jul 25 14:37:40 GMT 2023","6353","Parallel Test Suite","Static pages tests","tests.header.VpnInstructionsTest","tests.header.VpnInstructionsTest","testVpnLogoNavigatesToBaseURL","testVpnLogoNavigatesToBaseURL",""
"passed","Tue Jul 25 14:43:14 GMT 2023","Tue Jul 25 14:43:21 GMT 2023","7051","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testNextButtonInPaging_WebPage","testNextButtonInPaging_WebPage",""
"passed","Tue Jul 25 14:33:35 GMT 2023","Tue Jul 25 14:33:38 GMT 2023","3291","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testHoverServicesBlockButtons","testHoverServicesBlockButtons",""
"passed","Tue Jul 25 14:40:08 GMT 2023","Tue Jul 25 14:40:26 GMT 2023","18006","Parallel Test Suite","Static pages tests","tests.SubscriptionsTest","tests.SubscriptionsTest","testBuySubscriptionEmailStandard","testBuySubscriptionEmailStandard",""
"passed","Tue Jul 25 14:33:11 GMT 2023","Tue Jul 25 14:33:19 GMT 2023","8118","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterSearchNews","testCharityQueryCounterSearchNews",""
"passed","Tue Jul 25 14:32:40 GMT 2023","Tue Jul 25 14:32:44 GMT 2023","3874","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testAdaptiveHomePageHasLogo","testAdaptiveHomePageHasLogo",""
"passed","Tue Jul 25 14:37:00 GMT 2023","Tue Jul 25 14:37:07 GMT 2023","6822","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionDropdownMenuIsAvailableAndHasOptions_TopMenu","testRegionDropdownMenuIsAvailableAndHasOptions_TopMenu",""
"passed","Tue Jul 25 14:42:58 GMT 2023","Tue Jul 25 14:43:05 GMT 2023","6798","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testImagesAndTitleIsDysplaedInNewsWidget_WebPage","testImagesAndTitleIsDysplaedInNewsWidget_WebPage",""
"passed","Tue Jul 25 14:33:18 GMT 2023","Tue Jul 25 14:33:25 GMT 2023","7113","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalFooterSearchLinksNavigateToCorrespondingPages","testExternalFooterSearchLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:44:54 GMT 2023","Tue Jul 25 14:45:01 GMT 2023","7677","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testPreviousButtonInPaging_WebPage","testPreviousButtonInPaging_WebPage",""
"passed","Tue Jul 25 14:35:21 GMT 2023","Tue Jul 25 14:35:26 GMT 2023","4714","Parallel Test Suite","Static pages tests","tests.footer.MediaEducationTest","tests.footer.MediaEducationTest","testLinksColorsMediaEducationPage","testLinksColorsMediaEducationPage",""
"passed","Tue Jul 25 14:39:14 GMT 2023","Tue Jul 25 14:39:21 GMT 2023","6802","Parallel Test Suite","Static pages tests","tests.footer.SetAsStartTest","tests.footer.SetAsStartTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Tue Jul 25 14:37:33 GMT 2023","Tue Jul 25 14:37:37 GMT 2023","3927","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:39:48 GMT 2023","Tue Jul 25 14:39:52 GMT 2023","4703","Parallel Test Suite","Static pages tests","tests.footer.DonationTest","tests.footer.DonationTest","testH1ColorsDonationPage","testH1ColorsDonationPage",""
"passed","Tue Jul 25 14:41:22 GMT 2023","Tue Jul 25 14:41:31 GMT 2023","8122","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testCancelFilter_WebPage","testCancelFilter_WebPage",""
"passed","Tue Jul 25 14:36:56 GMT 2023","Tue Jul 25 14:37:01 GMT 2023","4946","Parallel Test Suite","Static pages tests","tests.footer.ContactUsTest","tests.footer.ContactUsTest","testPrivacyPolicyLinkNavigateToCorrespondingPages","testPrivacyPolicyLinkNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:42:51 GMT 2023","Tue Jul 25 14:42:57 GMT 2023","6395","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testImagesAndTitleIsDysplaedInImageWidget_WebPage","testImagesAndTitleIsDysplaedInImageWidget_WebPage",""
"broken","Tue Jul 25 14:42:22 GMT 2023","Tue Jul 25 14:42:41 GMT 2023","18929","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testNextButtonAndPrevButtonOfAdvertising_ImagePage","testNextButtonAndPrevButtonOfAdvertising_ImagePage",""
"passed","Tue Jul 25 14:34:02 GMT 2023","Tue Jul 25 14:34:08 GMT 2023","5270","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalMenuLinksNavigateToCorrespondingPages","testExternalMenuLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:41:16 GMT 2023","Tue Jul 25 14:41:28 GMT 2023","11555","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testFilterSearch_ImagePage","testFilterSearch_ImagePage",""
"passed","Tue Jul 25 14:36:07 GMT 2023","Tue Jul 25 14:36:11 GMT 2023","4572","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationNavigateToCorrespondingPages","testLocalizationNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:40:04 GMT 2023","Tue Jul 25 14:40:08 GMT 2023","4073","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","testTextsFontSizesImprintPage","testTextsFontSizesImprintPage",""
"passed","Tue Jul 25 14:34:09 GMT 2023","Tue Jul 25 14:34:13 GMT 2023","3972","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testEachHamburgerMenuLinksNavigatesToCorrespondingPage","testEachHamburgerMenuLinksNavigatesToCorrespondingPage",""
"passed","Tue Jul 25 14:37:07 GMT 2023","Tue Jul 25 14:37:12 GMT 2023","4733","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:39:07 GMT 2023","Tue Jul 25 14:39:14 GMT 2023","6652","Parallel Test Suite","Static pages tests","tests.footer.SetAsStartTest","tests.footer.SetAsStartTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Tue Jul 25 14:45:02 GMT 2023","Tue Jul 25 14:45:08 GMT 2023","6586","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testRelatedSearchCriteria_WebPage","testRelatedSearchCriteria_WebPage",""
"passed","Tue Jul 25 14:33:20 GMT 2023","Tue Jul 25 14:33:24 GMT 2023","3952","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testHomePageBannerSwitching","testHomePageBannerSwitching",""
"passed","Tue Jul 25 14:43:05 GMT 2023","Tue Jul 25 14:43:14 GMT 2023","8584","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testNextButtonAndPrevButtonVideoWidget_WebPage","testNextButtonAndPrevButtonVideoWidget_WebPage",""
"passed","Tue Jul 25 14:34:39 GMT 2023","Tue Jul 25 14:34:43 GMT 2023","3547","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testTextsFontSizes_MainPage","testTextsFontSizes_MainPage",""
"passed","Tue Jul 25 14:36:32 GMT 2023","Tue Jul 25 14:36:42 GMT 2023","9759","Parallel Test Suite","Static pages tests","tests.footer.ContactUsTest","tests.footer.ContactUsTest","testContactUsButtonNavigateToCorrespondingPages","testContactUsButtonNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:34:24 GMT 2023","Tue Jul 25 14:34:30 GMT 2023","5191","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:32:32 GMT 2023","Tue Jul 25 14:32:42 GMT 2023","9552","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksAmount","testFooterMenuLinksAmount",""
"passed","Tue Jul 25 14:33:45 GMT 2023","Tue Jul 25 14:33:50 GMT 2023","4880","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testEachHamburgerMenuLinksNavigatesToCorrespondingPage","testEachHamburgerMenuLinksNavigatesToCorrespondingPage",""
"passed","Tue Jul 25 14:41:59 GMT 2023","Tue Jul 25 14:42:10 GMT 2023","10283","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testPreviousButtonInPaging_NewsPage","testPreviousButtonInPaging_NewsPage",""
"passed","Tue Jul 25 14:33:02 GMT 2023","Tue Jul 25 14:33:05 GMT 2023","3133","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testCopyrightOnFooterMenu","testCopyrightOnFooterMenu",""
"passed","Tue Jul 25 14:45:15 GMT 2023","Tue Jul 25 14:45:30 GMT 2023","14533","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testDeletedSeveralImagesFromFavorite_ImagePage","testDeletedSeveralImagesFromFavorite_ImagePage",""
"passed","Tue Jul 25 14:38:38 GMT 2023","Tue Jul 25 14:38:43 GMT 2023","4400","Parallel Test Suite","Static pages tests","tests.footer.SetAsStartTest","tests.footer.SetAsStartTest","testH2FontSizesSetAsStartPage","testH2FontSizesSetAsStartPage",""
"passed","Tue Jul 25 14:40:05 GMT 2023","Tue Jul 25 14:40:14 GMT 2023","8905","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testMakeDefaultSearchLinksNavigateToCorrespondingPages","testMakeDefaultSearchLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:37:35 GMT 2023","Tue Jul 25 14:37:41 GMT 2023","5887","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testVpnLinksNavigateToCorrespondingPages","testVpnLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:43:22 GMT 2023","Tue Jul 25 14:43:39 GMT 2023","17741","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testOpenAdvertising_WebPage","testOpenAdvertising_WebPage",""
"passed","Tue Jul 25 14:35:42 GMT 2023","Tue Jul 25 14:35:45 GMT 2023","2928","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testStorePanelExistsAndHasIcons","testStorePanelExistsAndHasIcons",""
"passed","Tue Jul 25 14:37:02 GMT 2023","Tue Jul 25 14:37:06 GMT 2023","4597","Parallel Test Suite","Static pages tests","tests.footer.ContactUsTest","tests.footer.ContactUsTest","testSendButtonColorWhenHover_ContactUsPage","testSendButtonColorWhenHover_ContactUsPage",""
"passed","Tue Jul 25 14:36:13 GMT 2023","Tue Jul 25 14:36:33 GMT 2023","20462","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLogOutUserAndLoginButtonIsDysplaed","testLogOutUserAndLoginButtonIsDysplaed",""
"passed","Tue Jul 25 14:42:19 GMT 2023","Tue Jul 25 14:42:26 GMT 2023","7860","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testSuggestEqualsSearchCriteria_NewsSearch","testSuggestEqualsSearchCriteria_NewsSearch",""
"passed","Tue Jul 25 14:44:44 GMT 2023","Tue Jul 25 14:44:53 GMT 2023","9505","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testOpenWebPreview_WebPage","testOpenWebPreview_WebPage",""
"passed","Tue Jul 25 14:38:53 GMT 2023","Tue Jul 25 14:38:59 GMT 2023","5936","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Tue Jul 25 14:32:56 GMT 2023","Tue Jul 25 14:33:04 GMT 2023","7935","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterSearchAndGoBack_MainPage","testCharityQueryCounterSearchAndGoBack_MainPage",""
"passed","Tue Jul 25 14:34:12 GMT 2023","Tue Jul 25 14:34:18 GMT 2023","5964","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testServicesBlockLinksNavigateToCorrespondingPages","testServicesBlockLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:37:57 GMT 2023","Tue Jul 25 14:38:01 GMT 2023","3875","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:36:18 GMT 2023","Tue Jul 25 14:36:26 GMT 2023","8911","Parallel Test Suite","Static pages tests","tests.footer.CharityProjectTest","tests.footer.CharityProjectTest","testHTML5VideoPlayerCharity","testHTML5VideoPlayerCharity",""
"passed","Tue Jul 25 14:45:09 GMT 2023","Tue Jul 25 14:45:14 GMT 2023","4997","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testSearchFieldDidYouMeanMessage_webPage","testSearchFieldDidYouMeanMessage_webPage",""
"passed","Tue Jul 25 14:34:58 GMT 2023","Tue Jul 25 14:35:02 GMT 2023","4062","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:35:41 GMT 2023","Tue Jul 25 14:35:49 GMT 2023","7709","Parallel Test Suite","Static pages tests","tests.footer.MediaEducationTest","tests.footer.MediaEducationTest","testPdfLinkMediaEducation","testPdfLinkMediaEducation",""
"passed","Tue Jul 25 14:33:26 GMT 2023","Tue Jul 25 14:33:31 GMT 2023","4969","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCompanyLogoNavigatesToBaseURL","testCompanyLogoNavigatesToBaseURL",""
"passed","Tue Jul 25 14:39:59 GMT 2023","Tue Jul 25 14:40:03 GMT 2023","4750","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","testSpanTextsImprintPage","testSpanTextsImprintPage",""
"passed","Tue Jul 25 14:35:13 GMT 2023","Tue Jul 25 14:35:18 GMT 2023","4946","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationDropdownMenuIsAvailableAndHasOptions_TopMenu","testLocalizationDropdownMenuIsAvailableAndHasOptions_TopMenu",""
"passed","Tue Jul 25 14:35:09 GMT 2023","Tue Jul 25 14:35:14 GMT 2023","4791","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testGooglePlayIconNavigatesToGooglePlayWeb","testGooglePlayIconNavigatesToGooglePlayWeb",""
"passed","Tue Jul 25 14:36:24 GMT 2023","Tue Jul 25 14:36:29 GMT 2023","4759","Parallel Test Suite","Static pages tests","tests.footer.OurDatacenterTest","tests.footer.OurDatacenterTest","testLinksColorsDataCenterPage","testLinksColorsDataCenterPage",""
"passed","Tue Jul 25 14:36:10 GMT 2023","Tue Jul 25 14:36:17 GMT 2023","6885","Parallel Test Suite","Static pages tests","tests.footer.CharityProjectTest","tests.footer.CharityProjectTest","testCharityProjectSecondSlider","testCharityProjectSecondSlider",""
"passed","Tue Jul 25 14:32:54 GMT 2023","Tue Jul 25 14:32:57 GMT 2023","3233","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testBlockImprintDonationDataPrivacyTexts","testBlockImprintDonationDataPrivacyTexts",""
"passed","Tue Jul 25 14:33:57 GMT 2023","Tue Jul 25 14:34:02 GMT 2023","4772","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testQuestionAndAnswersOpenAndClose","testQuestionAndAnswersOpenAndClose",""
"passed","Tue Jul 25 14:44:21 GMT 2023","Tue Jul 25 14:44:31 GMT 2023","10271","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testOpenTrackersInPreview_WebPage","testOpenTrackersInPreview_WebPage",""
"passed","Tue Jul 25 14:42:43 GMT 2023","Tue Jul 25 14:42:50 GMT 2023","7703","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testHoverTextsRelatedSearch_WebPage","testHoverTextsRelatedSearch_WebPage",""
"passed","Tue Jul 25 14:33:38 GMT 2023","Tue Jul 25 14:33:44 GMT 2023","6345","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalMenuLinksNavigateToCorrespondingPages","testExternalMenuLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:41:14 GMT 2023","Tue Jul 25 14:41:22 GMT 2023","8212","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testAdvertising_WebPage","testAdvertising_WebPage",""
"passed","Tue Jul 25 14:35:39 GMT 2023","Tue Jul 25 14:35:42 GMT 2023","3467","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testSocialPanelExistsAndHasIcons","testSocialPanelExistsAndHasIcons",""
"passed","Tue Jul 25 14:38:27 GMT 2023","Tue Jul 25 14:38:33 GMT 2023","5719","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfOfEmailPageNavigateToCorrespondingPages_EmailPage","testLinksOfOfEmailPageNavigateToCorrespondingPages_EmailPage",""
"passed","Tue Jul 25 14:45:11 GMT 2023","Tue Jul 25 14:45:26 GMT 2023","14491","Parallel Test Suite","Search pages test","tests.header.MusicTest","tests.header.MusicTest","testAddTrackInTheFavorite","testAddTrackInTheFavorite",""
"passed","Tue Jul 25 14:39:54 GMT 2023","Tue Jul 25 14:39:58 GMT 2023","4373","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","testImageSwisscowsIsDysplaed","testImageSwisscowsIsDysplaed",""
"passed","Tue Jul 25 14:45:42 GMT 2023","Tue Jul 25 14:45:54 GMT 2023","11767","Parallel Test Suite","Search pages test","tests.header.MusicTest","tests.header.MusicTest","testDeleteTrackFromFavorite","testDeleteTrackFromFavorite",""
"passed","Tue Jul 25 14:35:05 GMT 2023","Tue Jul 25 14:35:10 GMT 2023","5240","Parallel Test Suite","Static pages tests","tests.footer.MediaEducationTest","tests.footer.MediaEducationTest","testH2TextsMediaEducationPage","testH2TextsMediaEducationPage",""
"passed","Tue Jul 25 14:34:50 GMT 2023","Tue Jul 25 14:34:54 GMT 2023","4123","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testHamburgerMenuIsAvailableAndHasOptions_TopMenu","testHamburgerMenuIsAvailableAndHasOptions_TopMenu",""
"passed","Tue Jul 25 14:35:19 GMT 2023","Tue Jul 25 14:35:23 GMT 2023","4692","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationNavigateToCorrespondingPages","testLocalizationNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:37:07 GMT 2023","Tue Jul 25 14:37:15 GMT 2023","7756","Parallel Test Suite","Static pages tests","tests.header.VpnInstructionsTest","tests.header.VpnInstructionsTest","testAllBrowserIconsExist","testAllBrowserIconsExist",""
"passed","Tue Jul 25 14:37:00 GMT 2023","Tue Jul 25 14:37:06 GMT 2023","5175","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testH2TextsVpnPage","testH2TextsVpnPage",""
"passed","Tue Jul 25 14:41:47 GMT 2023","Tue Jul 25 14:41:55 GMT 2023","7552","Parallel Test Suite","Search pages test","tests.header.WebPageTest","tests.header.WebPageTest","testClickMoreVideoButtonInVideoWidget_WebPage","testClickMoreVideoButtonInVideoWidget_WebPage",""
"passed","Tue Jul 25 14:41:47 GMT 2023","Tue Jul 25 14:41:59 GMT 2023","11257","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testOpenNewsPost_NewsPage","testOpenNewsPost_NewsPage",""
"passed","Tue Jul 25 14:39:59 GMT 2023","Tue Jul 25 14:40:05 GMT 2023","5367","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testMakeDefaultSearchLinksNavigateToCorrespondingPages","testMakeDefaultSearchLinksNavigateToCorrespondingPages",""
"passed","Tue Jul 25 14:34:14 GMT 2023","Tue Jul 25 14:34:19 GMT 2023","4697","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testEachHamburgerMenuLinksNavigatesToCorrespondingPage","testEachHamburgerMenuLinksNavigatesToCorrespondingPage",""
"passed","Tue Jul 25 14:43:51 GMT 2023","Tue Jul 25 14:44:02 GMT 2023","10902","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testImageResultsEqualsSearchCriteria","testImageResultsEqualsSearchCriteria",""
"passed","Tue Jul 25 14:38:46 GMT 2023","Tue Jul 25 14:38:52 GMT 2023","6569","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Tue Jul 25 14:36:27 GMT 2023","Tue Jul 25 14:36:31 GMT 2023","4644","Parallel Test Suite","Static pages tests","tests.footer.CharityProjectTest","tests.footer.CharityProjectTest","testLinksColorsCharityProjectPage","testLinksColorsCharityProjectPage",""
