"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 11:36:25 GMT 2023","Sun Sep 24 11:36:33 GMT 2023","7627","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterSearchAndGoBack_MainPage","testCharityQueryCounterSearchAndGoBack_MainPage",""
"passed","Sun Sep 24 11:36:13 GMT 2023","Sun Sep 24 11:36:17 GMT 2023","3272","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testAboutSwisscowsTexts","testAboutSwisscowsTexts",""
"passed","Sun Sep 24 11:41:01 GMT 2023","Sun Sep 24 11:41:07 GMT 2023","6028","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testRegisterLinkNavigateToCorrespondingPage","testRegisterLinkNavigateToCorrespondingPage",""
"passed","Sun Sep 24 11:50:14 GMT 2023","Sun Sep 24 11:50:22 GMT 2023","7556","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testSuggestEqualsSearchCriteria_ShoppingPage","testSuggestEqualsSearchCriteria_ShoppingPage",""
"passed","Sun Sep 24 11:44:57 GMT 2023","Sun Sep 24 11:45:07 GMT 2023","10156","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testNextButtonInPaging_NewsPage","testNextButtonInPaging_NewsPage",""
"passed","Sun Sep 24 11:36:22 GMT 2023","Sun Sep 24 11:36:25 GMT 2023","2813","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterAtTheBeginning_MainPage","testCharityQueryCounterAtTheBeginning_MainPage",""
"passed","Sun Sep 24 11:38:04 GMT 2023","Sun Sep 24 11:38:08 GMT 2023","3607","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testQuestionAndAnswersWasOpened","testQuestionAndAnswersWasOpened",""
"passed","Sun Sep 24 11:36:23 GMT 2023","Sun Sep 24 11:36:26 GMT 2023","2953","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testBlockImprintDonationDataPrivacyTexts","testBlockImprintDonationDataPrivacyTexts",""
"passed","Sun Sep 24 11:36:13 GMT 2023","Sun Sep 24 11:36:16 GMT 2023","3419","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","tesThemeOfBodyChanged","tesThemeOfBodyChanged",""
"passed","Sun Sep 24 11:45:44 GMT 2023","Sun Sep 24 11:45:48 GMT 2023","4686","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testError450RequestIsBlocked_WebPage","testError450RequestIsBlocked_WebPage",""
"passed","Sun Sep 24 11:37:42 GMT 2023","Sun Sep 24 11:37:47 GMT 2023","4752","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testLinkIn4Question","testLinkIn4Question",""
"passed","Sun Sep 24 11:36:48 GMT 2023","Sun Sep 24 11:36:54 GMT 2023","6097","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalFooterSearchLinksNavigateToCorrespondingPages","testExternalFooterSearchLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:50:05 GMT 2023","Sun Sep 24 11:50:14 GMT 2023","8565","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testSeeAllOffersLinkOpenedSideView_ShoppingPage","testSeeAllOffersLinkOpenedSideView_ShoppingPage",""
"passed","Sun Sep 24 11:43:16 GMT 2023","Sun Sep 24 11:43:20 GMT 2023","3892","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","testImageSwisscowsIsDysplaed","testImageSwisscowsIsDysplaed",""
"passed","Sun Sep 24 11:41:01 GMT 2023","Sun Sep 24 11:41:06 GMT 2023","4358","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:41:13 GMT 2023","Sun Sep 24 11:41:19 GMT 2023","5421","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testEmailLogoNavigatesToBaseURL","testEmailLogoNavigatesToBaseURL",""
"passed","Sun Sep 24 11:42:56 GMT 2023","Sun Sep 24 11:43:00 GMT 2023","4100","Parallel Test Suite","Static pages tests","tests.footer.PrivacyPolicyTest","tests.footer.PrivacyPolicyTest","testH2TextsPrivacyPolicyPage","testH2TextsPrivacyPolicyPage",""
"passed","Sun Sep 24 11:37:51 GMT 2023","Sun Sep 24 11:37:54 GMT 2023","3607","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testPopupGoogleInstallIsDysplaed","testPopupGoogleInstallIsDysplaed",""
"passed","Sun Sep 24 11:38:29 GMT 2023","Sun Sep 24 11:38:32 GMT 2023","2928","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testHeartIconMessageIsDysplaed_MainPage","testHeartIconMessageIsDysplaed_MainPage",""
"passed","Sun Sep 24 11:43:00 GMT 2023","Sun Sep 24 11:43:06 GMT 2023","6078","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Sun Sep 24 11:46:06 GMT 2023","Sun Sep 24 11:46:12 GMT 2023","6571","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testImagesAndTitleIsDysplaedInImageWidget_WebPage","testImagesAndTitleIsDysplaedInImageWidget_WebPage",""
"passed","Sun Sep 24 11:50:37 GMT 2023","Sun Sep 24 11:50:42 GMT 2023","4568","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testSearchFieldDidYouMeanMessage_webPage","testSearchFieldDidYouMeanMessage_webPage",""
"broken","Sun Sep 24 11:48:12 GMT 2023","Sun Sep 24 11:48:28 GMT 2023","15510","Parallel Test Suite","Search pages test","tests.header.VideoTest","tests.header.VideoTest","testWarningMessageVideo_VideoPage","testWarningMessageVideo_VideoPage",""
"passed","Sun Sep 24 11:45:41 GMT 2023","Sun Sep 24 11:45:58 GMT 2023","17059","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testScrollToNextPage_ImagePage","testScrollToNextPage_ImagePage",""
"passed","Sun Sep 24 11:41:19 GMT 2023","Sun Sep 24 11:41:24 GMT 2023","4486","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testH2TextsEmailPage","testH2TextsEmailPage",""
"passed","Sun Sep 24 11:37:55 GMT 2023","Sun Sep 24 11:37:59 GMT 2023","4594","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testPopupGoogleRedirectToInstall","testPopupGoogleRedirectToInstall",""
"passed","Sun Sep 24 11:45:32 GMT 2023","Sun Sep 24 11:45:40 GMT 2023","8075","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testRelatedSearch_ImagePage","testRelatedSearch_ImagePage",""
"passed","Sun Sep 24 11:46:31 GMT 2023","Sun Sep 24 11:46:39 GMT 2023","8170","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testNextButtonAndPrevButtonVideoWidget_WebPage","testNextButtonAndPrevButtonVideoWidget_WebPage",""
"passed","Sun Sep 24 11:48:57 GMT 2023","Sun Sep 24 11:49:07 GMT 2023","10271","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testOpenTrackersInPreview_WebPage","testOpenTrackersInPreview_WebPage",""
"passed","Sun Sep 24 11:48:04 GMT 2023","Sun Sep 24 11:48:12 GMT 2023","7651","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testCheckFilterModel_ShoppingPage","testCheckFilterModel_ShoppingPage",""
"passed","Sun Sep 24 11:37:23 GMT 2023","Sun Sep 24 11:37:28 GMT 2023","5047","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testEachHamburgerMenuLinksNavigatesToCorrespondingPage","testEachHamburgerMenuLinksNavigatesToCorrespondingPage",""
"passed","Sun Sep 24 11:38:42 GMT 2023","Sun Sep 24 11:38:46 GMT 2023","3941","Parallel Test Suite","Static pages tests","tests.footer.WhoWeAreTest","tests.footer.WhoWeAreTest","testH1text","testH1text",""
"passed","Sun Sep 24 11:42:44 GMT 2023","Sun Sep 24 11:42:48 GMT 2023","4092","Parallel Test Suite","Static pages tests","tests.footer.DonationTest","tests.footer.DonationTest","testAllImageExistDonationPage","testAllImageExistDonationPage",""
"passed","Sun Sep 24 11:48:31 GMT 2023","Sun Sep 24 11:48:42 GMT 2023","11787","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testOpenNewsInTheNewsWidget_WebPage","testOpenNewsInTheNewsWidget_WebPage",""
"passed","Sun Sep 24 11:37:20 GMT 2023","Sun Sep 24 11:37:24 GMT 2023","4484","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalMenuLinksNavigateToCorrespondingPages","testExternalMenuLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:46:45 GMT 2023","Sun Sep 24 11:46:58 GMT 2023","13314","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testAddedImageEqualImageInFavorite_ImagePage","testAddedImageEqualImageInFavorite_ImagePage",""
"passed","Sun Sep 24 11:42:40 GMT 2023","Sun Sep 24 11:42:44 GMT 2023","4084","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testTextsFontSizesEmailPage","testTextsFontSizesEmailPage",""
"passed","Sun Sep 24 11:40:52 GMT 2023","Sun Sep 24 11:40:56 GMT 2023","4072","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:46:01 GMT 2023","Sun Sep 24 11:46:16 GMT 2023","15057","Parallel Test Suite","Search pages test","tests.header.VideoTest","tests.header.VideoTest","testCheckboxNoRemindMe_VideoPage","testCheckboxNoRemindMe_VideoPage",""
"passed","Sun Sep 24 11:42:46 GMT 2023","Sun Sep 24 11:42:52 GMT 2023","6035","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Sun Sep 24 11:41:43 GMT 2023","Sun Sep 24 11:41:50 GMT 2023","6470","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfOfEmailPageNavigateToCorrespondingPages_EmailPage","testLinksOfOfEmailPageNavigateToCorrespondingPages_EmailPage",""
"passed","Sun Sep 24 11:50:31 GMT 2023","Sun Sep 24 11:50:37 GMT 2023","6087","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testRelatedSearchCriteria_WebPage","testRelatedSearchCriteria_WebPage",""
"passed","Sun Sep 24 11:42:32 GMT 2023","Sun Sep 24 11:42:39 GMT 2023","6900","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Sun Sep 24 11:39:37 GMT 2023","Sun Sep 24 11:39:45 GMT 2023","7094","Parallel Test Suite","Static pages tests","tests.footer.MediaEducationTest","tests.footer.MediaEducationTest","testPdfLinkMediaEducation","testPdfLinkMediaEducation",""
"passed","Sun Sep 24 11:38:47 GMT 2023","Sun Sep 24 11:38:51 GMT 2023","3958","Parallel Test Suite","Static pages tests","tests.footer.WhoWeAreTest","tests.footer.WhoWeAreTest","testLinksColorsWhoWeArePage","testLinksColorsWhoWeArePage",""
"passed","Sun Sep 24 11:48:29 GMT 2023","Sun Sep 24 11:48:39 GMT 2023","10401","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testCloseButtonInSideView_ShoppingPage","testCloseButtonInSideView_ShoppingPage",""
"passed","Sun Sep 24 11:39:08 GMT 2023","Sun Sep 24 11:39:13 GMT 2023","4646","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationNavigateToCorrespondingPages","testLocalizationNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:48:43 GMT 2023","Sun Sep 24 11:48:56 GMT 2023","13473","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testOpenSiteInPreview_WebPage","testOpenSiteInPreview_WebPage",""
"passed","Sun Sep 24 11:38:43 GMT 2023","Sun Sep 24 11:38:47 GMT 2023","3520","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testInstagramIconNavigatesToInstagramWeb","testInstagramIconNavigatesToInstagramWeb",""
"passed","Sun Sep 24 11:44:29 GMT 2023","Sun Sep 24 11:44:37 GMT 2023","8251","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testCloseButtonInSideView_ImagePage","testCloseButtonInSideView_ImagePage",""
"passed","Sun Sep 24 11:36:40 GMT 2023","Sun Sep 24 11:36:43 GMT 2023","3059","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testH1textIsCorrect_MainPage","testH1textIsCorrect_MainPage",""
"passed","Sun Sep 24 11:46:25 GMT 2023","Sun Sep 24 11:46:44 GMT 2023","19391","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testAddImageInFavorite_ImagePage","testAddImageInFavorite_ImagePage",""
"broken","Sun Sep 24 11:37:13 GMT 2023","Sun Sep 24 11:37:36 GMT 2023","23043","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testHomePageBannerSwitchingAuto","testHomePageBannerSwitchingAuto",""
"broken","Sun Sep 24 11:36:44 GMT 2023","Sun Sep 24 11:37:07 GMT 2023","22962","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testHomePageBannerClickableAndRedirectToCorrespondingPage","testHomePageBannerClickableAndRedirectToCorrespondingPage",""
"passed","Sun Sep 24 11:42:09 GMT 2023","Sun Sep 24 11:42:15 GMT 2023","6032","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Sun Sep 24 11:44:37 GMT 2023","Sun Sep 24 11:44:48 GMT 2023","10231","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testFilterSearch_ImagePage","testFilterSearch_ImagePage",""
"passed","Sun Sep 24 11:37:35 GMT 2023","Sun Sep 24 11:37:40 GMT 2023","5030","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFacebookIconNavigatesToFacebookWeb","testFacebookIconNavigatesToFacebookWeb",""
"passed","Sun Sep 24 11:49:08 GMT 2023","Sun Sep 24 11:49:19 GMT 2023","10070","Parallel Test Suite","Search pages test","tests.header.MusicTest","tests.header.MusicTest","testClickPauseOfTrack","testClickPauseOfTrack",""
"passed","Sun Sep 24 11:47:55 GMT 2023","Sun Sep 24 11:48:04 GMT 2023","8649","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testAnyNumberInPaging_ShoppingPage","testAnyNumberInPaging_ShoppingPage",""
"passed","Sun Sep 24 11:47:40 GMT 2023","Sun Sep 24 11:47:54 GMT 2023","14296","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testDeletedSeveralImagesFromFavorite_ImagePage","testDeletedSeveralImagesFromFavorite_ImagePage",""
"passed","Sun Sep 24 11:45:39 GMT 2023","Sun Sep 24 11:45:46 GMT 2023","6995","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testSuggestEqualsSearchCriteria_NewsSearch","testSuggestEqualsSearchCriteria_NewsSearch",""
"passed","Sun Sep 24 11:40:29 GMT 2023","Sun Sep 24 11:40:33 GMT 2023","4276","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testRegionNavigateToCorrespondingPages","testRegionNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:40:24 GMT 2023","Sun Sep 24 11:40:28 GMT 2023","4735","Parallel Test Suite","Static pages tests","tests.footer.ContactUsTest","tests.footer.ContactUsTest","testPrivacyPolicyLinkNavigateToCorrespondingPages","testPrivacyPolicyLinkNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:40:21 GMT 2023","Sun Sep 24 11:40:28 GMT 2023","7454","Parallel Test Suite","Static pages tests","tests.footer.OurDatacenterTest","tests.footer.OurDatacenterTest","testOurDatacenterLinksNavigateToCorrespondingPages","testOurDatacenterLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:42:03 GMT 2023","Sun Sep 24 11:42:07 GMT 2023","4649","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testAllButtonColorsWhenHover_makeDefaultSearchPage","testAllButtonColorsWhenHover_makeDefaultSearchPage",""
"passed","Sun Sep 24 11:40:42 GMT 2023","Sun Sep 24 11:40:48 GMT 2023","5756","Parallel Test Suite","Static pages tests","tests.header.VpnInstructionsTest","tests.header.VpnInstructionsTest","testH2TextsVpnInstructionsPage","testH2TextsVpnInstructionsPage",""
"passed","Sun Sep 24 11:36:17 GMT 2023","Sun Sep 24 11:36:21 GMT 2023","4794","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterAfterReloadPage_MainPage","testCharityQueryCounterAfterReloadPage_MainPage",""
"passed","Sun Sep 24 11:41:32 GMT 2023","Sun Sep 24 11:41:36 GMT 2023","3658","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testThemeMenuTexts","testThemeMenuTexts",""
"passed","Sun Sep 24 11:47:51 GMT 2023","Sun Sep 24 11:47:57 GMT 2023","5738","Parallel Test Suite","Search pages test","tests.header.VideoTest","tests.header.VideoTest","testSuggestEqualsSearchCriteria_VideoSearch","testSuggestEqualsSearchCriteria_VideoSearch",""
"passed","Sun Sep 24 11:43:25 GMT 2023","Sun Sep 24 11:43:29 GMT 2023","4235","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","testTextsFontSizesImprintPage","testTextsFontSizesImprintPage",""
"passed","Sun Sep 24 11:50:03 GMT 2023","Sun Sep 24 11:50:15 GMT 2023","12418","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testOpenWebPreview_WebPage","testOpenWebPreview_WebPage",""
"passed","Sun Sep 24 11:44:39 GMT 2023","Sun Sep 24 11:44:48 GMT 2023","9295","Parallel Test Suite","Search pages test","tests.header.NewsTest","tests.header.NewsTest","testError501UnsupportedRegion_NewsPage","testError501UnsupportedRegion_NewsPage",""
"passed","Sun Sep 24 11:42:21 GMT 2023","Sun Sep 24 11:42:27 GMT 2023","6098","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Sun Sep 24 11:37:33 GMT 2023","Sun Sep 24 11:37:36 GMT 2023","3641","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testEachHamburgerMenuLinksNavigatesToCorrespondingPage","testEachHamburgerMenuLinksNavigatesToCorrespondingPage",""
"passed","Sun Sep 24 11:38:00 GMT 2023","Sun Sep 24 11:38:04 GMT 2023","4087","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:38:59 GMT 2023","Sun Sep 24 11:39:02 GMT 2023","3091","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testStorePanelExistsAndHasIcons","testStorePanelExistsAndHasIcons",""
"passed","Sun Sep 24 11:51:43 GMT 2023","Sun Sep 24 11:51:55 GMT 2023","11813","Parallel Test Suite","Search pages test","tests.header.MusicTest","tests.header.MusicTest","testDeleteTrackFromFavorite","testDeleteTrackFromFavorite",""
"passed","Sun Sep 24 11:38:58 GMT 2023","Sun Sep 24 11:39:03 GMT 2023","4391","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationNavigateToCorrespondingPages","testLocalizationNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:46:08 GMT 2023","Sun Sep 24 11:46:14 GMT 2023","6359","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testSuggestEqualsSearchCriteria_ImageSearch","testSuggestEqualsSearchCriteria_ImageSearch",""
"passed","Sun Sep 24 11:42:23 GMT 2023","Sun Sep 24 11:42:27 GMT 2023","4204","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testH2TextsMakeDefaultSearchPage","testH2TextsMakeDefaultSearchPage",""
"passed","Sun Sep 24 11:43:11 GMT 2023","Sun Sep 24 11:43:15 GMT 2023","4126","Parallel Test Suite","Static pages tests","tests.footer.ImprintTest","tests.footer.ImprintTest","tesEmailLinkColorImprintPage","tesEmailLinkColorImprintPage",""
"passed","Sun Sep 24 11:45:42 GMT 2023","Sun Sep 24 11:45:43 GMT 2023","1654","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testError404PageNotFound","testError404PageNotFound",""
"passed","Sun Sep 24 11:50:42 GMT 2023","Sun Sep 24 11:50:48 GMT 2023","6196","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testSelectAnyNumberInPaging_WebPage","testSelectAnyNumberInPaging_WebPage",""
"passed","Sun Sep 24 11:41:56 GMT 2023","Sun Sep 24 11:42:02 GMT 2023","5803","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Sun Sep 24 11:36:30 GMT 2023","Sun Sep 24 11:36:33 GMT 2023","2856","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testCopyrightOnFooterMenu","testCopyrightOnFooterMenu",""
"passed","Sun Sep 24 11:49:45 GMT 2023","Sun Sep 24 11:49:56 GMT 2023","11132","Parallel Test Suite","Search pages test","tests.header.ShoppingTest","tests.header.ShoppingTest","testPreviousButtonInPaging_ShoppingPage","testPreviousButtonInPaging_ShoppingPage",""
"passed","Sun Sep 24 11:38:53 GMT 2023","Sun Sep 24 11:38:58 GMT 2023","5092","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testLocalizationNavigateToCorrespondingPages","testLocalizationNavigateToCorrespondingPages",""
"unknown","Sun Sep 24 11:44:28 GMT 2023","Sun Sep 24 11:44:28 GMT 2023","0","Parallel Test Suite","Search pages test","tests.header.VideoTest","tests.header.VideoTest","testCheckLayout_VideoPage","testCheckLayout_VideoPage",""
"passed","Sun Sep 24 11:40:10 GMT 2023","Sun Sep 24 11:40:14 GMT 2023","4514","Parallel Test Suite","Static pages tests","tests.footer.OurDatacenterTest","tests.footer.OurDatacenterTest","testLinksColorsDataCenterPage","testLinksColorsDataCenterPage",""
"passed","Sun Sep 24 11:43:59 GMT 2023","Sun Sep 24 11:44:16 GMT 2023","16910","Parallel Test Suite","Static pages tests","tests.SubscriptionsTest","tests.SubscriptionsTest","testBuySubscriptionPlatinum","testBuySubscriptionPlatinum",""
"passed","Sun Sep 24 11:37:45 GMT 2023","Sun Sep 24 11:37:50 GMT 2023","4793","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:42:39 GMT 2023","Sun Sep 24 11:42:46 GMT 2023","6331","Parallel Test Suite","Static pages tests","tests.footer.MakeDefaultSearchTest","tests.footer.MakeDefaultSearchTest","testLocalizationGoToCorrespondingLanguage","testLocalizationGoToCorrespondingLanguage",""
"passed","Sun Sep 24 11:45:09 GMT 2023","Sun Sep 24 11:45:17 GMT 2023","8494","Parallel Test Suite","Search pages test","tests.header.ImageTest","tests.header.ImageTest","testNextButtonInSideView_ImagePage","testNextButtonInSideView_ImagePage",""
"passed","Sun Sep 24 11:41:56 GMT 2023","Sun Sep 24 11:42:03 GMT 2023","6235","Parallel Test Suite","Static pages tests","tests.footer.SetAsStartTest","tests.footer.SetAsStartTest","testDragLinkNavigateToCorrespondingPage","testDragLinkNavigateToCorrespondingPage",""
"passed","Sun Sep 24 11:38:47 GMT 2023","Sun Sep 24 11:38:52 GMT 2023","4722","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testLinkedinIconNavigatesToLinkedinWeb","testLinkedinIconNavigatesToLinkedinWeb",""
"passed","Sun Sep 24 11:48:24 GMT 2023","Sun Sep 24 11:48:30 GMT 2023","6554","Parallel Test Suite","Search pages test","tests.header.WebTest","tests.header.WebTest","testOpenImageInTheImageWidget_WebPage","testOpenImageInTheImageWidget_WebPage",""
"passed","Sun Sep 24 11:40:35 GMT 2023","Sun Sep 24 11:40:41 GMT 2023","6604","Parallel Test Suite","Static pages tests","tests.header.VpnInstructionsTest","tests.header.VpnInstructionsTest","testAllBrowserIconsExist","testAllBrowserIconsExist",""
"passed","Sun Sep 24 11:36:35 GMT 2023","Sun Sep 24 11:36:40 GMT 2023","5169","Parallel Test Suite","Static pages tests","tests.MainTest","tests.MainTest","testCursorInSearchFieldAndSearchIconClickeble","testCursorInSearchFieldAndSearchIconClickeble",""
"passed","Sun Sep 24 11:42:03 GMT 2023","Sun Sep 24 11:42:08 GMT 2023","5664","Parallel Test Suite","Static pages tests","tests.header.EmailTest","tests.header.EmailTest","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage","testLinksOfPriceContainersNavigateToCorrespondingPages_EmailPage",""
"passed","Sun Sep 24 11:36:41 GMT 2023","Sun Sep 24 11:36:47 GMT 2023","6801","Parallel Test Suite","Static pages tests","tests.header.TopMenuTest","tests.header.TopMenuTest","testCharityQueryCounterSearchNews","testCharityQueryCounterSearchNews",""
"passed","Sun Sep 24 11:37:41 GMT 2023","Sun Sep 24 11:37:44 GMT 2023","3831","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testFooterMenuLinksNavigateToCorrespondingPages","testFooterMenuLinksNavigateToCorrespondingPages",""
"passed","Sun Sep 24 11:41:08 GMT 2023","Sun Sep 24 11:41:13 GMT 2023","4878","Parallel Test Suite","Static pages tests","tests.header.VpnPageTest","tests.header.VpnPageTest","testStarNowButtonColorWhenHover_VpnPage","testStarNowButtonColorWhenHover_VpnPage",""
"passed","Sun Sep 24 11:37:30 GMT 2023","Sun Sep 24 11:37:35 GMT 2023","4439","Parallel Test Suite","Static pages tests","tests.footer.FooterMenuTest","tests.footer.FooterMenuTest","testExternalMenuLinksNavigateToCorrespondingPages","testExternalMenuLinksNavigateToCorrespondingPages",""
